timestamp,evento,key,latencia_ms,fuente,consulta_id,retry_count
2026-06-03T23:22:00.148356,MISS,Q5:Z1:conf=0.56,31.164169311523438,generador_respuestas,,0
2026-06-03T23:22:00.170083,MISS,Q5:Z1,59.56912040710449,generador_respuestas,Q5-Z1-1780528920091-9388,0
2026-06-03T23:22:00.197200,MISS,Q2:Z1:conf=0.8,13.997077941894531,generador_respuestas,,0
2026-06-03T23:22:00.213160,MISS,Q2:Z1,32.315969467163086,generador_respuestas,Q2-Z1-1780528920155-7463,0
2026-06-03T23:22:00.257643,MISS,Q1:Z2:conf=0.84,14.047384262084961,generador_respuestas,,0
2026-06-03T23:22:00.267287,MISS,Q1:Z2,27.342557907104492,generador_respuestas,Q1-Z2-1780528920220-9463,0
2026-06-03T23:22:00.329430,MISS,Q2:Z2:conf=0.01,20.737409591674805,generador_respuestas,,0
2026-06-03T23:22:00.344873,MISS,Q2:Z2,39.604902267456055,generador_respuestas,Q2-Z2-1780528920285-4273,0
2026-06-03T23:22:00.371552,HIT,Q5:Z1:conf=0.27,1.1229515075683594,cache,,0
2026-06-03T23:22:00.393161,HIT,Q5:Z1,23.03028106689453,cache,Q5-Z1-1780528920348-1797,0
2026-06-03T23:22:00.572644,MISS,Q4:Z3:conf=0.04,32.58061408996582,generador_respuestas,,0
2026-06-03T23:22:00.582385,MISS,Q4:Z3,48.73013496398926,generador_respuestas,Q4-Z3-1780528920413-8784,0
2026-06-03T23:22:00.636874,MISS,Q5:Z3:conf=0.67,68.39179992675781,generador_respuestas,,0
2026-06-03T23:22:00.639075,MISS,Q1:Z1:conf=0.75,33.34617614746094,generador_respuestas,,0
2026-06-03T23:22:00.667556,MISS,Q1:Z1,69.4577693939209,generador_respuestas,Q1-Z1-1780528920477-4785,0
2026-06-03T23:22:00.672068,MISS,Q5:Z3,107.93352127075195,generador_respuestas,Q5-Z3-1780528920543-7104,0
2026-06-03T23:22:00.695534,MISS,Q5:Z2:conf=0.05,61.69915199279785,generador_respuestas,,0
2026-06-03T23:22:00.712322,MISS,Q5:Z2,82.05127716064453,generador_respuestas,Q5-Z2-1780528920608-9645,0
2026-06-03T23:22:00.762351,MISS,Q3:Z3:conf=0.34,30.2584171295166,generador_respuestas,,0
2026-06-03T23:22:00.772564,MISS,Q3:Z3,49.3769645690918,generador_respuestas,Q3-Z3-1780528920673-2337,0
2026-06-03T23:22:00.788754,MISS,Q4:Z4:conf=0.72,26.114225387573242,generador_respuestas,,0
2026-06-03T23:22:00.800916,MISS,Q4:Z4,42.32072830200195,generador_respuestas,Q4-Z4-1780528920737-6537,0
2026-06-03T23:22:00.842978,MISS,Q2:Z5:conf=0.72,16.317129135131836,generador_respuestas,,0
2026-06-03T23:22:00.858635,MISS,Q2:Z5,34.363508224487305,generador_respuestas,Q2-Z5-1780528920803-958,0
2026-06-03T23:22:00.918748,MISS,Q4:Z3:conf=0.7,24.60765838623047,generador_respuestas,,0
2026-06-03T23:22:00.932189,MISS,Q4:Z3,41.489362716674805,generador_respuestas,Q4-Z3-1780528920868-7832,0
2026-06-03T23:22:00.981739,MISS,Q4:Z1:conf=0.57,23.710012435913086,generador_respuestas,,0
2026-06-03T23:22:00.994393,MISS,Q4:Z1,39.69311714172363,generador_respuestas,Q4-Z1-1780528920934-9398,0
2026-06-03T23:22:01.051211,MISS,Q3:Z5:conf=0.64,23.193359375,generador_respuestas,,0
2026-06-03T23:22:01.070139,MISS,Q3:Z5,44.55304145812988,generador_respuestas,Q3-Z5-1780528920999-4621,0
2026-06-03T23:22:01.122909,MISS,Q4:Z2:conf=0.57,27.07982063293457,generador_respuestas,,0
2026-06-03T23:22:01.131917,MISS,Q4:Z2,42.44041442871094,generador_respuestas,Q4-Z2-1780528921066-3806,0
2026-06-03T23:22:01.182661,MISS,Q2:Z2:conf=0.76,21.5606689453125,generador_respuestas,,0
2026-06-03T23:22:01.196653,MISS,Q2:Z2,40.27366638183594,generador_respuestas,Q2-Z2-1780528921134-3433,0
2026-06-03T23:22:01.242985,MISS,Q1:Z2:conf=0.88,16.228675842285156,generador_respuestas,,0
2026-06-03T23:22:01.255454,MISS,Q1:Z2,34.9583625793457,generador_respuestas,Q1-Z2-1780528921200-3051,0
2026-06-03T23:22:01.318867,MISS,Q4:Z1:conf=0.55,29.349565505981445,generador_respuestas,,0
2026-06-03T23:22:01.335013,MISS,Q4:Z1,48.19464683532715,generador_respuestas,Q4-Z1-1780528921264-653,0
2026-06-03T23:22:01.353939,HIT,Q2:Z4:conf=0.59,0.9143352508544922,cache,,0
2026-06-03T23:22:01.366248,HIT,Q2:Z4,16.335010528564453,cache,Q2-Z4-1780528921329-4355,0
2026-06-03T23:22:01.411124,HIT,Q4:Z3:conf=0.52,0.3838539123535156,cache,,0
2026-06-03T23:22:01.415674,HIT,Q4:Z3,6.942510604858398,cache,Q4-Z3-1780528921394-6249,0
2026-06-03T23:22:01.483917,MISS,Q3:Z1:conf=0.02,10.484933853149414,generador_respuestas,,0
2026-06-03T23:22:01.490420,MISS,Q3:Z1,18.58234405517578,generador_respuestas,Q3-Z1-1780528921456-8025,0
2026-06-03T23:22:01.551518,MISS,Q5:Z2:conf=0.7,16.43085479736328,generador_respuestas,,0
2026-06-03T23:22:01.560046,MISS,Q5:Z2,26.55959129333496,generador_respuestas,Q5-Z2-1780528921519-6665,0
2026-06-03T23:22:01.602839,MISS,Q1:Z1:conf=0.88,5.666494369506836,generador_respuestas,,0
2026-06-03T23:22:01.606683,MISS,Q1:Z1,11.385917663574219,generador_respuestas,Q1-Z1-1780528921581-4002,0
2026-06-03T23:22:01.671875,MISS,Q4:Z1:conf=0.6,11.987447738647461,generador_respuestas,,0
2026-06-03T23:22:01.679357,MISS,Q4:Z1,22.34339714050293,generador_respuestas,Q4-Z1-1780528921642-7144,0
2026-06-03T23:22:01.742123,MISS,Q5:Z5:conf=0.59,19.345760345458984,generador_respuestas,,0
2026-06-03T23:22:01.756098,MISS,Q5:Z5,35.36558151245117,generador_respuestas,Q5-Z5-1780528921704-6942,0
2026-06-03T23:22:01.789858,HIT,Q4:Z3:conf=0.52,0.8792877197265625,cache,,0
2026-06-03T23:22:01.801908,HIT,Q4:Z3,14.816999435424805,cache,Q4-Z3-1780528921766-2300,0
2026-06-03T23:22:01.854993,HIT,Q4:Z1:conf=0.69,0.8349418640136719,cache,,0
2026-06-03T23:22:01.864772,HIT,Q4:Z1,12.76540756225586,cache,Q4-Z1-1780528921830-7082,0
2026-06-03T23:22:01.947295,MISS,Q4:Z4:conf=0.33,27.111053466796875,generador_respuestas,,0
2026-06-03T23:22:01.962304,MISS,Q4:Z4,45.00412940979004,generador_respuestas,Q4-Z4-1780528921896-8787,0
2026-06-03T23:22:02.013041,MISS,Q3:Z4:conf=0.0,23.912906646728516,generador_respuestas,,0
2026-06-03T23:22:02.036694,MISS,Q3:Z4,52.35457420349121,generador_respuestas,Q3-Z4-1780528921965-8900,0
2026-06-03T23:22:02.089239,MISS,Q3:Z3:conf=0.13,30.529499053955078,generador_respuestas,,0
2026-06-03T23:22:02.101009,MISS,Q3:Z3,47.120094299316406,generador_respuestas,Q3-Z3-1780528922029-4006,0
2026-06-03T23:22:02.126830,HIT,Q3:Z2:conf=0.58,1.3265609741210938,cache,,0
2026-06-03T23:22:02.140985,HIT,Q3:Z2,23.658037185668945,cache,Q3-Z2-1780528922097-727,0
2026-06-03T23:22:02.222235,MISS,Q3:Z2:conf=0.35,25.72464942932129,generador_respuestas,,0
2026-06-03T23:22:02.236757,MISS,Q3:Z2,50.22621154785156,generador_respuestas,Q3-Z2-1780528922164-8250,0
2026-06-03T23:22:02.262696,HIT,Q2:Z1:conf=0.89,1.0464191436767578,cache,,0
2026-06-03T23:22:02.272345,HIT,Q2:Z1,19.195079803466797,cache,Q2-Z1-1780528922230-5494,0
2026-06-03T23:22:02.340196,MISS,Q1:Z1:conf=0.8,13.512849807739258,generador_respuestas,,0
2026-06-03T23:22:02.351673,MISS,Q1:Z1,29.482603073120117,generador_respuestas,Q1-Z1-1780528922297-7394,0
2026-06-03T23:22:02.387979,HIT,Q2:Z4:conf=0.6,0.8134841918945312,cache,,0
2026-06-03T23:22:02.395099,HIT,Q2:Z4,11.562824249267578,cache,Q2-Z4-1780528922365-9008,0
2026-06-03T23:22:02.468460,MISS,Q5:Z1:conf=0.13,20.66636085510254,generador_respuestas,,0
2026-06-03T23:22:02.483238,MISS,Q5:Z1,37.30344772338867,generador_respuestas,Q5-Z1-1780528922430-2593,0
2026-06-03T23:22:02.515824,HIT,Q2:Z4:conf=0.32,0.9648799896240234,cache,,0
2026-06-03T23:22:02.531333,HIT,Q2:Z4,18.132686614990234,cache,Q2-Z4-1780528922492-2676,0
2026-06-03T23:22:02.582338,HIT,Q1:Z5:conf=0.84,0.8409023284912109,cache,,0
2026-06-03T23:22:02.595796,HIT,Q1:Z5,17.26078987121582,cache,Q1-Z5-1780528922556-8586,0
2026-06-03T23:22:02.661445,MISS,Q1:Z2:conf=0.67,15.564441680908203,generador_respuestas,,0
2026-06-03T23:22:02.676217,MISS,Q1:Z2,32.965660095214844,generador_respuestas,Q1-Z2-1780528922621-6455,0
2026-06-03T23:22:02.741847,MISS,Q3:Z2:conf=0.29,26.01146697998047,generador_respuestas,,0
2026-06-03T23:22:02.759722,MISS,Q3:Z2,48.45070838928223,generador_respuestas,Q3-Z2-1780528922686-7318,0
2026-06-03T23:22:02.810731,MISS,Q4:Z4:conf=0.84,27.3895263671875,generador_respuestas,,0
2026-06-03T23:22:02.828996,MISS,Q4:Z4,48.51841926574707,generador_respuestas,Q4-Z4-1780528922753-1930,0
2026-06-03T23:22:02.860167,MISS,Q3:Z5:conf=0.35,15.63405990600586,generador_respuestas,,0
2026-06-03T23:22:02.867398,MISS,Q3:Z5,27.64582633972168,generador_respuestas,Q3-Z5-1780528922819-5306,0
2026-06-03T23:22:02.915605,MISS,Q4:Z1:conf=0.79,12.805700302124023,generador_respuestas,,0
2026-06-03T23:22:02.921833,MISS,Q4:Z1,21.17466926574707,generador_respuestas,Q4-Z1-1780528922886-5672,0
2026-06-03T23:22:02.969642,MISS,Q1:Z2:conf=0.78,5.804300308227539,generador_respuestas,,0
2026-06-03T23:22:02.973249,MISS,Q1:Z2,10.99085807800293,generador_respuestas,Q1-Z2-1780528922948-8474,0
2026-06-03T23:22:03.034863,MISS,Q1:Z1:conf=0.16,7.902860641479492,generador_respuestas,,0
2026-06-03T23:22:03.040388,MISS,Q1:Z1,15.527486801147461,generador_respuestas,Q1-Z1-1780528923010-8559,0
2026-06-03T23:22:03.098873,MISS,Q4:Z4:conf=0.06,10.714530944824219,generador_respuestas,,0
2026-06-03T23:22:03.103341,MISS,Q4:Z4,16.896963119506836,generador_respuestas,Q4-Z4-1780528923072-3816,0
2026-06-03T23:22:03.162899,MISS,Q3:Z3:conf=0.03,10.920524597167969,generador_respuestas,,0
2026-06-03T23:22:03.171729,MISS,Q3:Z3,18.75472068786621,generador_respuestas,Q3-Z3-1780528923135-4324,0
2026-06-03T23:22:03.225190,MISS,Q3:Z3:conf=0.14,11.192560195922852,generador_respuestas,,0
2026-06-03T23:22:03.235849,MISS,Q3:Z3,21.550655364990234,generador_respuestas,Q3-Z3-1780528923197-2772,0
2026-06-03T23:22:03.282347,MISS,Q2:Z1:conf=0.67,6.904363632202148,generador_respuestas,,0
2026-06-03T23:22:03.287707,MISS,Q2:Z1,14.012336730957031,generador_respuestas,Q2-Z1-1780528923259-4131,0
2026-06-03T23:22:03.337646,HIT,Q5:Z2:conf=0.08,0.4990100860595703,cache,,0
2026-06-03T23:22:03.344554,HIT,Q5:Z2,8.569478988647461,cache,Q5-Z2-1780528923321-8438,0
2026-06-03T23:22:03.412795,MISS,Q4:Z4:conf=0.03,12.636423110961914,generador_respuestas,,0
2026-06-03T23:22:03.420289,MISS,Q4:Z4,22.053956985473633,generador_respuestas,Q4-Z4-1780528923383-7266,0
2026-06-03T23:22:03.474031,MISS,Q5:Z3:conf=0.83,12.246370315551758,generador_respuestas,,0
2026-06-03T23:22:03.483362,MISS,Q5:Z3,23.195505142211914,generador_respuestas,Q5-Z3-1780528923445-6539,0
2026-06-03T23:22:03.537814,MISS,Q5:Z2:conf=0.23,13.846874237060547,generador_respuestas,,0
2026-06-03T23:22:03.551658,MISS,Q5:Z2,25.74014663696289,generador_respuestas,Q5-Z2-1780528923507-9936,0
2026-06-03T23:22:03.599256,MISS,Q4:Z1:conf=0.39,11.584758758544922,generador_respuestas,,0
2026-06-03T23:22:03.605596,MISS,Q4:Z1,21.624088287353516,generador_respuestas,Q4-Z1-1780528923569-9223,0
2026-06-03T23:22:03.663965,MISS,Q4:Z4:conf=0.31,15.521526336669922,generador_respuestas,,0
2026-06-03T23:22:03.669374,MISS,Q4:Z4,22.523164749145508,generador_respuestas,Q4-Z4-1780528923631-9549,0
2026-06-03T23:22:03.709987,HIT,Q2:Z4:conf=0.41,0.4773139953613281,cache,,0
2026-06-03T23:22:03.714548,HIT,Q2:Z4,6.683111190795898,cache,Q2-Z4-1780528923693-1953,0
2026-06-03T23:22:03.779238,MISS,Q2:Z3:conf=0.53,7.791757583618164,generador_respuestas,,0
2026-06-03T23:22:03.785096,MISS,Q2:Z3,14.83297348022461,generador_respuestas,Q2-Z3-1780528923755-6188,0
2026-06-03T23:22:03.845527,MISS,Q3:Z3:conf=0.56,11.204719543457031,generador_respuestas,,0
2026-06-03T23:22:03.852099,MISS,Q3:Z3,19.576311111450195,generador_respuestas,Q3-Z3-1780528923817-2937,0
2026-06-03T23:22:03.906413,MISS,Q4:Z4:conf=0.69,10.506391525268555,generador_respuestas,,0
2026-06-03T23:22:03.913259,MISS,Q4:Z4,18.757104873657227,generador_respuestas,Q4-Z4-1780528923879-6548,0
2026-06-03T23:22:03.965308,MISS,Q1:Z1:conf=0.35,7.227182388305664,generador_respuestas,,0
2026-06-03T23:22:03.970248,MISS,Q1:Z1,14.043331146240234,generador_respuestas,Q1-Z1-1780528923941-9942,0
2026-06-03T23:22:04.033029,MISS,Q2:Z3:conf=0.08,10.675668716430664,generador_respuestas,,0
2026-06-03T23:22:04.040992,MISS,Q2:Z3,22.68242835998535,generador_respuestas,Q2-Z3-1780528924003-9213,0
2026-06-03T23:22:04.095841,MISS,Q4:Z2:conf=0.42,12.94088363647461,generador_respuestas,,0
2026-06-03T23:22:04.104536,MISS,Q4:Z2,22.596359252929688,generador_respuestas,Q4-Z2-1780528924066-3253,0
2026-06-03T23:22:04.173888,MISS,Q1:Z1:conf=0.44,18.488407135009766,generador_respuestas,,0
2026-06-03T23:22:04.190656,MISS,Q1:Z1,40.289878845214844,generador_respuestas,Q1-Z1-1780528924128-7451,0
2026-06-03T23:22:04.268580,MISS,Q1:Z2:conf=0.35,30.132055282592773,generador_respuestas,,0
2026-06-03T23:22:04.283778,MISS,Q1:Z2,51.528215408325195,generador_respuestas,Q1-Z2-1780528924192-1242,0
2026-06-03T23:22:04.362385,MISS,Q5:Z3:conf=0.69,34.02590751647949,generador_respuestas,,0
2026-06-03T23:22:04.373125,MISS,Q5:Z3,51.46455764770508,generador_respuestas,Q5-Z3-1780528924273-4723,0
2026-06-03T23:22:04.400039,MISS,Q3:Z4:conf=0.1,13.42463493347168,generador_respuestas,,0
2026-06-03T23:22:04.405991,MISS,Q3:Z4,22.397279739379883,generador_respuestas,Q3-Z4-1780528924367-9092,0
2026-06-03T23:22:04.454298,MISS,Q1:Z1:conf=0.06,7.738351821899414,generador_respuestas,,0
2026-06-03T23:22:04.458074,MISS,Q1:Z1,13.806343078613281,generador_respuestas,Q1-Z1-1780528924430-9117,0
2026-06-03T23:22:04.508914,HIT,Q1:Z3:conf=0.47,0.37407875061035156,cache,,0
2026-06-03T23:22:04.512910,HIT,Q1:Z3,5.903720855712891,cache,Q1-Z3-1780528924492-8708,0
2026-06-03T23:22:04.610687,MISS,Q5:Z4:conf=0.21,30.824899673461914,generador_respuestas,,0
2026-06-03T23:22:04.635466,MISS,Q5:Z4,59.67426300048828,generador_respuestas,Q5-Z4-1780528924555-1717,0
2026-06-03T23:22:04.666228,MISS,Q3:Z2:conf=0.31,19.746780395507812,generador_respuestas,,0
2026-06-03T23:22:04.681291,MISS,Q3:Z2,39.49737548828125,generador_respuestas,Q3-Z2-1780528924619-4820,0
2026-06-03T23:22:04.716767,HIT,Q1:Z1:conf=0.24,0.9691715240478516,cache,,0
2026-06-03T23:22:04.727004,HIT,Q1:Z1,16.19744300842285,cache,Q1-Z1-1780528924685-1535,0
2026-06-03T23:22:04.815727,MISS,Q5:Z4:conf=0.16,33.359527587890625,generador_respuestas,,0
2026-06-03T23:22:04.838103,MISS,Q5:Z4,60.20760536193848,generador_respuestas,Q5-Z4-1780528924755-5090,0
2026-06-03T23:22:04.872032,MISS,Q1:Z3:conf=0.37,21.63553237915039,generador_respuestas,,0
2026-06-03T23:22:04.884988,MISS,Q1:Z3,39.31856155395508,generador_respuestas,Q1-Z3-1780528924823-3238,0
2026-06-03T23:22:04.958977,MISS,Q3:Z1:conf=0.25,38.46478462219238,generador_respuestas,,0
2026-06-03T23:22:04.973028,MISS,Q3:Z1,60.55855751037598,generador_respuestas,Q3-Z1-1780528924888-1808,0
2026-06-03T23:22:04.984342,HIT,Q3:Z1:conf=0.76,0.5657672882080078,cache,,0
2026-06-03T23:22:04.990242,HIT,Q3:Z1,9.540557861328125,cache,Q3-Z1-1780528924956-417,0
2026-06-03T23:22:05.052656,MISS,Q4:Z5:conf=0.86,9.577512741088867,generador_respuestas,,0
2026-06-03T23:22:05.056449,MISS,Q4:Z5,15.64931869506836,generador_respuestas,Q4-Z5-1780528925026-9640,0
2026-06-03T23:22:05.104989,HIT,Q4:Z1:conf=0.77,0.37026405334472656,cache,,0
2026-06-03T23:22:05.108899,HIT,Q4:Z1,5.950212478637695,cache,Q4-Z1-1780528925088-3366,0
2026-06-03T23:22:05.178233,MISS,Q3:Z5:conf=0.7,11.324167251586914,generador_respuestas,,0
2026-06-03T23:22:05.184303,MISS,Q3:Z5,19.02151107788086,generador_respuestas,Q3-Z5-1780528925151-3552,0
2026-06-03T23:22:05.264833,MISS,Q5:Z1:conf=0.81,28.69439125061035,generador_respuestas,,0
2026-06-03T23:22:05.287823,MISS,Q5:Z1,56.23793601989746,generador_respuestas,Q5-Z1-1780528925213-4537,0
2026-06-03T23:22:05.332136,MISS,Q3:Z5:conf=0.06,29.525041580200195,generador_respuestas,,0
2026-06-03T23:22:05.347432,MISS,Q3:Z5,48.98190498352051,generador_respuestas,Q3-Z5-1780528925278-8234,0
2026-06-03T23:22:05.392215,MISS,Q4:Z4:conf=0.22,25.274276733398438,generador_respuestas,,0
2026-06-03T23:22:05.405247,MISS,Q4:Z4,43.46203804016113,generador_respuestas,Q4-Z4-1780528925342-3351,0
2026-06-03T23:22:05.453692,MISS,Q3:Z1:conf=0.05,21.918058395385742,generador_respuestas,,0
2026-06-03T23:22:05.474951,MISS,Q3:Z1,46.738624572753906,generador_respuestas,Q3-Z1-1780528925406-5089,0
2026-06-03T23:22:05.496713,HIT,Q2:Z4:conf=0.4,0.8995532989501953,cache,,0
2026-06-03T23:22:05.505533,HIT,Q2:Z4,14.448881149291992,cache,Q2-Z4-1780528925472-4541,0
2026-06-03T23:22:05.585323,MISS,Q2:Z1:conf=0.24,22.968053817749023,generador_respuestas,,0
2026-06-03T23:22:05.599846,MISS,Q2:Z1,41.70036315917969,generador_respuestas,Q2-Z1-1780528925536-9908,0
2026-06-03T23:22:05.642768,MISS,Q2:Z4:conf=0.39,17.6236629486084,generador_respuestas,,0
2026-06-03T23:22:05.661771,MISS,Q2:Z4,37.03117370605469,generador_respuestas,Q2-Z4-1780528925601-3132,0
2026-06-03T23:22:05.688645,HIT,Q2:Z1:conf=0.51,0.9572505950927734,cache,,0
2026-06-03T23:22:05.697714,HIT,Q2:Z1,13.758659362792969,cache,Q2-Z1-1780528925665-6202,0
2026-06-03T23:22:05.779189,MISS,Q3:Z3:conf=0.82,24.911880493164062,generador_respuestas,,0
2026-06-03T23:22:05.796442,MISS,Q3:Z3,45.87578773498535,generador_respuestas,Q3-Z3-1780528925729-2179,0
2026-06-03T23:22:05.830005,MISS,Q1:Z1:conf=0.59,12.984037399291992,generador_respuestas,,0
2026-06-03T23:22:05.842005,MISS,Q1:Z1,27.59861946105957,generador_respuestas,Q1-Z1-1780528925793-7042,0
2026-06-03T23:22:05.902906,MISS,Q3:Z4:conf=0.83,20.071744918823242,generador_respuestas,,0
2026-06-03T23:22:05.917928,MISS,Q3:Z4,38.626670837402344,generador_respuestas,Q3-Z4-1780528925859-9164,0
2026-06-03T23:22:05.970576,MISS,Q4:Z2:conf=0.78,22.32670783996582,generador_respuestas,,0
2026-06-03T23:22:05.987872,MISS,Q4:Z2,40.78102111816406,generador_respuestas,Q4-Z2-1780528925923-7628,0
2026-06-03T23:22:06.049882,MISS,Q5:Z2:conf=0.79,36.493778228759766,generador_respuestas,,0
2026-06-03T23:22:06.069012,MISS,Q5:Z2,60.454368591308594,generador_respuestas,Q5-Z2-1780528925987-6328,0
2026-06-03T23:22:06.108930,MISS,Q3:Z5:conf=0.55,26.84640884399414,generador_respuestas,,0
2026-06-03T23:22:06.122527,MISS,Q3:Z5,44.647932052612305,generador_respuestas,Q3-Z5-1780528926052-89,0
2026-06-03T23:22:06.165544,MISS,Q2:Z2:conf=0.65,23.246288299560547,generador_respuestas,,0
2026-06-03T23:22:06.181061,MISS,Q2:Z2,42.58561134338379,generador_respuestas,Q2-Z2-1780528926116-3983,0
2026-06-03T23:22:06.222604,MISS,Q2:Z4:conf=0.42,16.624927520751953,generador_respuestas,,0
2026-06-03T23:22:06.237609,MISS,Q2:Z4,35.11619567871094,generador_respuestas,Q2-Z4-1780528926182-7876,0
2026-06-03T23:22:06.308356,MISS,Q5:Z2:conf=0.63,36.290884017944336,generador_respuestas,,0
2026-06-03T23:22:06.326701,MISS,Q5:Z2,59.81731414794922,generador_respuestas,Q5-Z2-1780528926247-1051,0
2026-06-03T23:22:06.360394,MISS,Q4:Z3:conf=0.9,22.013425827026367,generador_respuestas,,0
2026-06-03T23:22:06.371039,MISS,Q4:Z3,37.47224807739258,generador_respuestas,Q4-Z3-1780528926312-5725,0
2026-06-03T23:22:06.425375,MISS,Q4:Z5:conf=0.88,23.828506469726562,generador_respuestas,,0
2026-06-03T23:22:06.438362,MISS,Q4:Z5,40.78984260559082,generador_respuestas,Q4-Z5-1780528926376-9163,0
2026-06-03T23:22:06.480389,MISS,Q2:Z2:conf=0.26,14.892101287841797,generador_respuestas,,0
2026-06-03T23:22:06.495178,MISS,Q2:Z2,32.98807144165039,generador_respuestas,Q2-Z2-1780528926441-7651,0
2026-06-03T23:22:06.552017,MISS,Q3:Z1:conf=0.75,20.324230194091797,generador_respuestas,,0
2026-06-03T23:22:06.567730,MISS,Q3:Z1,39.61062431335449,generador_respuestas,Q3-Z1-1780528926506-6114,0
2026-06-03T23:22:06.599638,HIT,Q5:Z1:conf=0.38,1.3170242309570312,cache,,0
2026-06-03T23:22:06.615046,HIT,Q5:Z1,20.813465118408203,cache,Q5-Z1-1780528926573-9007,0
2026-06-03T23:22:06.676445,MISS,Q1:Z5:conf=0.35,13.848304748535156,generador_respuestas,,0
2026-06-03T23:22:06.687961,MISS,Q1:Z5,28.942108154296875,generador_respuestas,Q1-Z5-1780528926638-9022,0
2026-06-03T23:22:06.758452,MISS,Q4:Z2:conf=0.09,28.845548629760742,generador_respuestas,,0
2026-06-03T23:22:06.771471,MISS,Q4:Z2,46.07415199279785,generador_respuestas,Q4-Z2-1780528926703-2431,0
2026-06-03T23:22:06.832969,MISS,Q5:Z4:conf=0.58,38.94805908203125,generador_respuestas,,0
2026-06-03T23:22:06.849049,MISS,Q5:Z4,59.88025665283203,generador_respuestas,Q5-Z4-1780528926771-1365,0
2026-06-03T23:22:06.897541,MISS,Q5:Z1:conf=0.71,34.63268280029297,generador_respuestas,,0
2026-06-03T23:22:06.918078,MISS,Q5:Z1,60.14132499694824,generador_respuestas,Q5-Z1-1780528926835-8113,0
2026-06-03T23:22:06.924355,HIT,Q2:Z3:conf=0.08,0.9424686431884766,cache,,0
2026-06-03T23:22:06.935176,HIT,Q2:Z3,15.005350112915039,cache,Q2-Z3-1780528926899-5315,0
2026-06-03T23:22:07.013990,MISS,Q4:Z3:conf=0.82,24.91140365600586,generador_respuestas,,0
2026-06-03T23:22:07.028953,MISS,Q4:Z3,44.194698333740234,generador_respuestas,Q4-Z3-1780528926964-4019,0
2026-06-03T23:22:07.078706,MISS,Q3:Z5:conf=0.43,24.629831314086914,generador_respuestas,,0
2026-06-03T23:22:07.093146,MISS,Q3:Z5,44.86370086669922,generador_respuestas,Q3-Z5-1780528927028-5883,0
2026-06-03T23:22:07.117803,HIT,Q1:Z4:conf=0.58,0.8323192596435547,cache,,0
2026-06-03T23:22:07.133419,HIT,Q1:Z4,19.629478454589844,cache,Q1-Z4-1780528927092-3444,0
2026-06-03T23:22:07.197113,MISS,Q2:Z3:conf=0.5,17.230987548828125,generador_respuestas,,0
2026-06-03T23:22:07.211343,MISS,Q2:Z3,34.006595611572266,generador_respuestas,Q2-Z3-1780528927157-6674,0
2026-06-03T23:22:07.271724,MISS,Q5:Z4:conf=0.2,24.418354034423828,generador_respuestas,,0
2026-06-03T23:22:07.290558,MISS,Q5:Z4,46.34547233581543,generador_respuestas,Q5-Z4-1780528927221-3732,0
2026-06-03T23:22:07.321889,MISS,Q1:Z1:conf=0.12,11.72018051147461,generador_respuestas,,0
2026-06-03T23:22:07.329501,MISS,Q1:Z1,21.931171417236328,generador_respuestas,Q1-Z1-1780528927289-8129,0
2026-06-03T23:22:07.392579,MISS,Q2:Z1:conf=0.46,17.20714569091797,generador_respuestas,,0
2026-06-03T23:22:07.405267,MISS,Q2:Z1,33.00166130065918,generador_respuestas,Q2-Z1-1780528927353-1325,0
2026-06-03T23:22:07.448313,MISS,Q1:Z3:conf=0.77,11.249065399169922,generador_respuestas,,0
2026-06-03T23:22:07.477269,MISS,Q1:Z3,23.567914962768555,generador_respuestas,Q1-Z3-1780528927417-1540,0
2026-06-03T23:22:07.510874,MISS,Q1:Z4:conf=0.3,10.27822494506836,generador_respuestas,,0
2026-06-03T23:22:07.523874,MISS,Q1:Z4,23.732900619506836,generador_respuestas,Q1-Z4-1780528927480-7528,0
2026-06-03T23:22:07.578979,MISS,Q4:Z4:conf=0.5,16.837120056152344,generador_respuestas,,0
2026-06-03T23:22:07.584158,MISS,Q4:Z4,24.892568588256836,generador_respuestas,Q4-Z4-1780528927543-2234,0
2026-06-03T23:22:07.641903,MISS,Q5:Z1:conf=0.58,18.80812644958496,generador_respuestas,,0
2026-06-03T23:22:07.650652,MISS,Q5:Z1,29.473543167114258,generador_respuestas,Q5-Z1-1780528927606-3874,0
2026-06-03T23:22:07.684008,HIT,Q2:Z1:conf=0.8,0.3826618194580078,cache,,0
2026-06-03T23:22:07.688141,HIT,Q2:Z1,5.845546722412109,cache,Q2-Z1-1780528927668-8878,0
2026-06-03T23:22:07.746368,HIT,Q2:Z1:conf=0.46,0.3991127014160156,cache,,0
2026-06-03T23:22:07.750879,HIT,Q2:Z1,6.304025650024414,cache,Q2-Z1-1780528927730-5795,0
2026-06-03T23:22:07.818331,MISS,Q3:Z4:conf=0.76,9.809732437133789,generador_respuestas,,0
2026-06-03T23:22:07.823338,MISS,Q3:Z4,16.895771026611328,generador_respuestas,Q3-Z4-1780528927792-3475,0
2026-06-03T23:22:07.877504,MISS,Q2:Z5:conf=0.03,7.230997085571289,generador_respuestas,,0
2026-06-03T23:22:07.886319,MISS,Q2:Z5,15.400171279907227,generador_respuestas,Q2-Z5-1780528927854-4974,0
